Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Sector
2023-01-20 00:00:00-05:00,136.91529257005163,139.12946062447725,135.6045088658103,139.08517456054688,586900,0.0,0.0,ARE,Real Estate
2023-01-23 00:00:00-05:00,139.2711679968377,141.53847387953664,138.24379079554944,140.85650634765625,677000,0.0,0.0,ARE,Real Estate
2023-01-24 00:00:00-05:00,140.8918945389019,141.85726823338408,139.43053601980975,140.48448181152344,583600,0.0,0.0,ARE,Real Estate
2023-01-25 00:00:00-05:00,139.58998058130055,140.5996404508994,138.20834218229228,138.837158203125,636500,0.0,0.0,ARE,Real Estate
2023-01-26 00:00:00-05:00,139.84681662626215,140.33393618861936,138.0666307865999,139.2268524169922,570800,0.0,0.0,ARE,Real Estate
2023-01-27 00:00:00-05:00,139.17371980649799,142.54810910739354,138.71316915615586,142.30897521972656,866500,0.0,0.0,ARE,Real Estate
2023-01-30 00:00:00-05:00,140.95389709882218,142.40639043263275,139.23571447740457,139.3862762451172,605300,0.0,0.0,ARE,Real Estate
2023-01-31 00:00:00-05:00,139.20029875543605,143.3983657430147,139.20029875543605,142.3621368408203,1167400,0.0,0.0,ARE,Real Estate
2023-02-01 00:00:00-05:00,141.89273552550716,145.97566149744912,140.99820308342345,144.60287475585938,844700,0.0,0.0,ARE,Real Estate
2023-02-02 00:00:00-05:00,146.12618740156339,152.91038561751992,146.12618740156339,151.2896270751953,1047100,0.0,0.0,ARE,Real Estate
2023-02-03 00:00:00-05:00,148.85409361078996,149.33234795517248,146.1439406119254,148.60609436035156,720700,0.0,0.0,ARE,Real Estate
2023-02-06 00:00:00-05:00,146.6930599131218,148.95150041945612,146.18822313175662,148.13668823242188,691000,0.0,0.0,ARE,Real Estate
2023-02-07 00:00:00-05:00,146.95872044012793,149.43859077025448,145.57708206719911,147.75582885742188,1018600,0.0,0.0,ARE,Real Estate
2023-02-08 00:00:00-05:00,147.3927356017512,148.60609535601776,145.92252478839188,146.86134338378906,549600,0.0,0.0,ARE,Real Estate
2023-02-09 00:00:00-05:00,147.5344162023381,148.54407608091933,145.9402128376818,146.2147674560547,549400,0.0,0.0,ARE,Real Estate
2023-02-10 00:00:00-05:00,145.2316885657392,147.09159489796454,144.5851553609669,146.73731994628906,612300,0.0,0.0,ARE,Real Estate
2023-02-13 00:00:00-05:00,147.08272351522533,148.19865905750447,146.29446692049257,147.90638732910156,732600,0.0,0.0,ARE,Real Estate
2023-02-14 00:00:00-05:00,147.29528403938383,148.1366650289938,145.29368138350884,146.20591735839844,591100,0.0,0.0,ARE,Real Estate
2023-02-15 00:00:00-05:00,144.8951290323222,146.48931884765625,144.8951290323222,146.48931884765625,476000,0.0,0.0,ARE,Real Estate
2023-02-16 00:00:00-05:00,144.1157374846753,145.00140449797138,143.29206013492274,143.48690795898438,670400,0.0,0.0,ARE,Real Estate
2023-02-17 00:00:00-05:00,143.45150399534998,143.51349366614062,141.7510247527264,143.10609436035156,728000,0.0,0.0,ARE,Real Estate
2023-02-21 00:00:00-05:00,142.02556533281444,142.34440600387163,138.943447855399,139.4659881591797,655200,0.0,0.0,ARE,Real Estate
2023-02-22 00:00:00-05:00,139.9619517530036,140.92732551768898,137.4466607734872,138.0312042236328,779100,0.0,0.0,ARE,Real Estate
2023-02-23 00:00:00-05:00,139.23571522581952,139.86453122881065,136.42813893909252,137.9957733154297,608700,0.0,0.0,ARE,Real Estate
2023-02-24 00:00:00-05:00,136.30412822365648,136.53441026289417,134.0368231598661,134.39109802246094,986600,0.0,0.0,ARE,Real Estate
2023-02-27 00:00:00-05:00,136.09161447205813,136.55215164953958,133.8508777137539,134.20513916015625,574400,0.0,0.0,ARE,Real Estate
2023-02-28 00:00:00-05:00,133.86857196130913,135.569064624864,132.60207454052147,132.65521240234375,1296400,0.0,0.0,ARE,Real Estate
2023-03-01 00:00:00-05:00,131.6189780874812,131.82267772074175,126.35811375827014,126.5706787109375,1675900,0.0,0.0,ARE,Real Estate
2023-03-02 00:00:00-05:00,125.98612187698134,127.42976330985368,125.10045493935758,126.80093383789062,1209000,0.0,0.0,ARE,Real Estate
2023-03-03 00:00:00-05:00,127.95233210222364,128.17374888602146,126.20756676476014,127.38550567626953,1210100,0.0,0.0,ARE,Real Estate
2023-03-06 00:00:00-05:00,128.17376062390534,129.62625431806708,128.111757431944,128.97085571289062,1006900,0.0,0.0,ARE,Real Estate
2023-03-07 00:00:00-05:00,128.9000051727479,129.71483093243316,125.07392969337538,125.12706756591797,1017000,0.0,0.0,ARE,Real Estate
2023-03-08 00:00:00-05:00,125.05618871487482,128.67856382060435,125.0207679780048,127.82833099365234,985500,0.0,0.0,ARE,Real Estate
2023-03-09 00:00:00-05:00,127.93459584394704,128.7759767937154,122.35489102380043,122.96600341796875,1189400,0.0,0.0,ARE,Real Estate
2023-03-10 00:00:00-05:00,122.7534637535821,122.89516021680812,111.70918733238155,112.3025894165039,3106500,0.0,0.0,ARE,Real Estate
2023-03-13 00:00:00-04:00,111.76232143222244,115.04813845014165,111.22206401904408,111.70032501220703,2566800,0.0,0.0,ARE,Real Estate
2023-03-14 00:00:00-04:00,113.86136450330804,114.1536362790239,111.2663595322604,112.06346130371094,2382600,0.0,0.0,ARE,Real Estate
2023-03-15 00:00:00-04:00,109.99098870941746,113.01996827775407,109.16731811552562,112.4354248046875,2291100,0.0,0.0,ARE,Real Estate
2023-03-16 00:00:00-04:00,111.2840652248685,111.70032981591764,107.99824130853831,109.90242004394531,2277200,0.0,0.0,ARE,Real Estate
2023-03-17 00:00:00-04:00,108.6624967084902,109.40645381571069,104.93383909535066,107.05058288574219,5926100,0.0,0.0,ARE,Real Estate
2023-03-20 00:00:00-04:00,107.05057835420088,108.21965858541894,106.04091846165362,107.96281433105469,1984900,0.0,0.0,ARE,Real Estate
2023-03-21 00:00:00-04:00,108.94590417692338,110.1946911861283,107.68825184825113,108.91047668457031,1321500,0.0,0.0,ARE,Real Estate
2023-03-22 00:00:00-04:00,108.93703240798362,108.93703240798362,103.57874477775809,103.69388580322266,1382100,0.0,0.0,ARE,Real Estate
2023-03-23 00:00:00-04:00,103.97730940436965,104.46442221066248,102.63109175122256,102.79051208496094,2298100,0.0,0.0,ARE,Real Estate
2023-03-24 00:00:00-04:00,102.64881835607184,106.22691425492076,101.80743055586984,106.15605926513672,1712900,0.0,0.0,ARE,Real Estate
2023-03-27 00:00:00-04:00,107.94510936842937,108.12224685196814,104.96926721601893,105.1729736328125,1192100,0.0,0.0,ARE,Real Estate
2023-03-28 00:00:00-04:00,104.1455862833097,106.07634074330595,103.37506026609005,104.94268798828125,989600,0.0,0.0,ARE,Real Estate
2023-03-29 00:00:00-04:00,106.64317208514308,109.31788358674594,106.60774459250621,108.96361541748047,1096000,0.0,0.0,ARE,Real Estate
2023-03-30 00:00:00-04:00,110.31425737956572,111.79012448651527,110.01908259333192,110.89566040039062,1119700,1.21,0.0,ARE,Real Estate
2023-03-31 00:00:00-04:00,111.31605064314992,112.41624445053593,109.94752170962973,112.33573913574219,1307200,0.0,0.0,ARE,Real Estate
2023-04-03 00:00:00-04:00,111.45916593950471,113.40909784362648,110.32319277318771,111.23554992675781,922400,0.0,0.0,ARE,Real Estate
2023-04-04 00:00:00-04:00,111.78118730834811,111.92429802553458,109.25879864692902,110.93144226074219,715700,0.0,0.0,ARE,Real Estate
2023-04-05 00:00:00-04:00,110.52893071599469,111.75434901357222,110.18009025614045,110.60943603515625,895400,0.0,0.0,ARE,Real Estate
2023-04-06 00:00:00-04:00,111.19977792196516,111.5754512104867,109.69707794365944,111.26239013671875,604200,0.0,0.0,ARE,Real Estate
2023-04-10 00:00:00-04:00,110.51104983735566,111.3697346131345,109.10674137734964,110.93144226074219,777800,0.0,0.0,ARE,Real Estate
2023-04-11 00:00:00-04:00,110.94038051860548,111.77223239923165,109.92069199709204,110.05486297607422,1422000,0.0,0.0,ARE,Real Estate
2023-04-12 00:00:00-04:00,111.64701644722145,111.66490272780776,108.58795065046407,108.69528198242188,1001300,0.0,0.0,ARE,Real Estate
2023-04-13 00:00:00-04:00,108.50744632054936,108.80262113457533,106.04766985210632,106.92424774169922,1233500,0.0,0.0,ARE,Real Estate
2023-04-14 00:00:00-04:00,107.44303021671541,108.35538059663622,105.2337027964421,105.9671630859375,590100,0.0,0.0,ARE,Real Estate
2023-04-17 00:00:00-04:00,106.02976522755289,110.56469751365144,106.02976522755289,110.5378646850586,1180500,0.0,0.0,ARE,Real Estate
2023-04-18 00:00:00-04:00,110.44842796610932,110.80620813991636,108.2033212071074,110.37686920166016,1009900,0.0,0.0,ARE,Real Estate
2023-04-19 00:00:00-04:00,109.47345340907573,112.60407755191866,109.25878395006212,112.02267456054688,787200,0.0,0.0,ARE,Real Estate
2023-04-20 00:00:00-04:00,111.4144525064696,111.97796928931105,110.28743258922651,110.7614974975586,752600,0.0,0.0,ARE,Real Estate
2023-04-21 00:00:00-04:00,111.35182512501136,111.72750520381905,109.46450547677227,111.3071060180664,746300,0.0,0.0,ARE,Real Estate
2023-04-24 00:00:00-04:00,111.39656800105894,112.13897489630861,110.40371223132024,110.95828247070312,683900,0.0,0.0,ARE,Real Estate
2023-04-25 00:00:00-04:00,110.99405399065743,111.84379903452432,107.18364159444663,107.81871032714844,1787300,0.0,0.0,ARE,Real Estate
2023-04-26 00:00:00-04:00,107.78291750388938,108.43587925988885,106.82584124798544,107.36251831054688,1080100,0.0,0.0,ARE,Real Estate
2023-04-27 00:00:00-04:00,107.45196550803068,110.28742177616756,107.45196550803068,109.76863098144531,1205400,0.0,0.0,ARE,Real Estate
2023-04-28 00:00:00-04:00,109.84018132805012,111.45915897543236,109.29455774510122,111.07453918457031,1196400,0.0,0.0,ARE,Real Estate
2023-05-01 00:00:00-04:00,110.87777579189509,111.62018267806997,108.82051233072487,108.963623046875,658000,0.0,0.0,ARE,Real Estate
2023-05-02 00:00:00-04:00,108.15860088178279,108.64161233053187,105.27842529343808,106.93318939208984,729700,0.0,0.0,ARE,Real Estate
2023-05-03 00:00:00-04:00,107.76504550941878,110.46632428274489,106.5664599807525,108.66844940185547,866400,0.0,0.0,ARE,Real Estate
2023-05-04 00:00:00-04:00,108.50743065027584,109.78651450211409,107.15679486155068,108.72210693359375,800400,0.0,0.0,ARE,Real Estate
2023-05-05 00:00:00-04:00,109.82230540294624,111.28028631049054,109.50029776841006,110.59154510498047,721600,0.0,0.0,ARE,Real Estate
2023-05-08 00:00:00-04:00,110.11747006686456,110.45736395015014,108.57899080444287,109.43767547607422,606500,0.0,0.0,ARE,Real Estate
2023-05-09 00:00:00-04:00,108.2480467239016,109.008346698792,106.72746042256034,108.4358901977539,510600,0.0,0.0,ARE,Real Estate
2023-05-10 00:00:00-04:00,109.75074194739315,110.06380984064795,108.52533050228074,109.37506866455078,736900,0.0,0.0,ARE,Real Estate
2023-05-11 00:00:00-04:00,108.37327883229061,109.05306666747452,106.99580323328135,107.70243072509766,561600,0.0,0.0,ARE,Real Estate
2023-05-12 00:00:00-04:00,107.89921311812839,108.19438793955808,105.64516635498394,106.85269165039062,798500,0.0,0.0,ARE,Real Estate
2023-05-15 00:00:00-04:00,107.21940438568441,108.57004014057698,106.83478458464812,108.06019592285156,1072700,0.0,0.0,ARE,Real Estate
2023-05-16 00:00:00-04:00,110.62732156203128,110.62732156203128,105.01008803476579,105.09953308105469,828200,0.0,0.0,ARE,Real Estate
2023-05-17 00:00:00-04:00,105.26052306885376,107.15678919252758,104.61650790140911,106.46804809570312,908600,0.0,0.0,ARE,Real Estate
2023-05-18 00:00:00-04:00,105.6898726355443,106.28916189542257,103.94566368952476,104.57179260253906,961400,0.0,0.0,ARE,Real Estate
2023-05-19 00:00:00-04:00,105.39470230333562,106.86162282241936,103.53421541232528,103.57894134521484,895500,0.0,0.0,ARE,Real Estate
2023-05-22 00:00:00-04:00,103.78467174460259,106.11922366607415,102.79181601596666,105.26948547363281,806100,0.0,0.0,ARE,Real Estate
2023-05-23 00:00:00-04:00,105.23370418755839,107.84553775792526,105.16214542075447,105.64515686035156,735500,0.0,0.0,ARE,Real Estate
2023-05-24 00:00:00-04:00,105.20687136015839,105.63621031255946,102.20147139647251,102.2909164428711,757900,0.0,0.0,ARE,Real Estate
2023-05-25 00:00:00-04:00,102.27303131498688,102.27303131498688,98.96351657060403,99.48230743408203,1219300,0.0,0.0,ARE,Real Estate
2023-05-26 00:00:00-04:00,100.1173683269994,100.57354693489118,98.99928818702318,99.97425079345703,865900,0.0,0.0,ARE,Real Estate
2023-05-30 00:00:00-04:00,100.49304426688191,101.59323815629449,99.85797554953082,100.63616180419922,843700,0.0,0.0,ARE,Real Estate
2023-05-31 00:00:00-04:00,100.45725819721254,101.85262679631673,99.78641014017646,101.48589324951172,2355200,0.0,0.0,ARE,Real Estate
2023-06-01 00:00:00-04:00,100.69876956361344,101.07444284611375,99.17817650591013,100.51093292236328,735300,0.0,0.0,ARE,Real Estate
2023-06-02 00:00:00-04:00,101.11023273940096,104.02618790620537,101.11023273940096,103.1943359375,971400,0.0,0.0,ARE,Real Estate
2023-06-05 00:00:00-04:00,103.1585484222341,104.08879192436078,101.93313012319598,103.24799346923828,593000,0.0,0.0,ARE,Real Estate
2023-06-06 00:00:00-04:00,103.7488876141413,106.46805925946167,103.08698610007195,105.74354553222656,796400,0.0,0.0,ARE,Real Estate
2023-06-07 00:00:00-04:00,106.55751999655915,109.5539805908174,105.09954577570909,108.93679809570312,1138100,0.0,0.0,ARE,Real Estate
2023-06-08 00:00:00-04:00,108.23016302055157,108.80261953521855,106.46806753900294,107.81871032714844,810700,0.0,0.0,ARE,Real Estate
2023-06-09 00:00:00-04:00,108.09598114733572,108.53426662944608,107.50563841162656,107.86341857910156,662700,0.0,0.0,ARE,Real Estate
2023-06-12 00:00:00-04:00,107.58614070187245,108.86522463600734,107.36252467719306,108.23015594482422,791000,0.0,0.0,ARE,Real Estate
2023-06-13 00:00:00-04:00,108.36432492518472,110.85093398186717,107.78292190690112,109.17828369140625,865900,0.0,0.0,ARE,Real Estate
2023-06-14 00:00:00-04:00,110.01014645816619,110.73466707699869,108.078107397793,109.05307006835938,1014100,0.0,0.0,ARE,Real Estate
2023-06-15 00:00:00-04:00,108.37327302878248,108.92783640019715,107.21941352729466,108.36432647705078,960500,0.0,0.0,ARE,Real Estate
2023-06-16 00:00:00-04:00,101.74529054215424,107.29991173878001,101.74529054215424,103.26587677001953,2919500,0.0,0.0,ARE,Real Estate
2023-06-20 00:00:00-04:00,103.01542640138949,103.11381799607507,101.09232726556111,102.00468444824219,1467800,0.0,0.0,ARE,Real Estate
2023-06-21 00:00:00-04:00,101.51272454142342,102.25513135110431,100.30519942190323,101.26227569580078,1112800,0.0,0.0,ARE,Real Estate
2023-06-22 00:00:00-04:00,101.43223829302742,101.43223829302742,98.46261752012701,99.15135192871094,924300,0.0,0.0,ARE,Real Estate
2023-06-23 00:00:00-04:00,98.72201298049939,99.58069776549648,97.32664423368657,97.56815338134766,1350300,0.0,0.0,ARE,Real Estate
2023-06-26 00:00:00-04:00,97.66655274073103,102.4608816224633,97.66655274073103,102.42510223388672,1501200,0.0,0.0,ARE,Real Estate
2023-06-27 00:00:00-04:00,102.26408217625254,104.09772948645976,101.3696180763799,103.65049743652344,1475900,0.0,0.0,ARE,Real Estate
2023-06-28 00:00:00-04:00,103.56105345955064,103.56105345955064,100.09053517296745,100.65404510498047,1295300,0.0,0.0,ARE,Real Estate
2023-06-29 00:00:00-04:00,99.93955311682328,102.54431002618318,99.72249176610727,102.53527069091797,972100,1.24,0.0,ARE,Real Estate
2023-06-30 00:00:00-04:00,103.51203575109784,103.6205698614137,101.01581331612797,102.64378356933594,1509300,0.0,0.0,ARE,Real Estate
2023-07-03 00:00:00-04:00,102.77040933303309,105.76407822581119,102.61665784283976,105.02244567871094,532100,0.0,0.0,ARE,Real Estate
2023-07-05 00:00:00-04:00,104.7420715222505,107.20212305843461,103.71102152550506,105.79121398925781,1289700,0.0,0.0,ARE,Real Estate
2023-07-06 00:00:00-04:00,104.00043894739403,106.098716981153,102.20062457065495,105.79121398925781,1062600,0.0,0.0,ARE,Real Estate
2023-07-07 00:00:00-04:00,105.16715541525735,106.97601603650432,104.93200160242367,105.827392578125,705200,0.0,0.0,ARE,Real Estate
2023-07-10 00:00:00-04:00,105.14002175948592,105.73694906611405,104.34412558423729,104.96817779541016,870000,0.0,0.0,ARE,Real Estate
2023-07-11 00:00:00-04:00,105.66459678867771,107.27448166714177,105.14907177815546,107.06645965576172,713200,0.0,0.0,ARE,Real Estate
2023-07-12 00:00:00-04:00,108.52259012811047,108.67634852381927,106.46953637635217,106.5057144165039,1137200,0.0,0.0,ARE,Real Estate
2023-07-13 00:00:00-04:00,106.69563634880274,107.83522038147942,105.45656443786234,107.56388854980469,961700,0.0,0.0,ARE,Real Estate
2023-07-14 00:00:00-04:00,107.67242239671009,108.26934276456367,106.49666032936243,108.1427230834961,679800,0.0,0.0,ARE,Real Estate
2023-07-17 00:00:00-04:00,107.83521716472694,108.00705421275687,106.21628625793915,106.2524642944336,632400,0.0,0.0,ARE,Real Estate
2023-07-18 00:00:00-04:00,106.32483505642072,107.10264574834828,104.98628193560795,105.7007827758789,760300,0.0,0.0,ARE,Real Estate
2023-07-19 00:00:00-04:00,107.35586631560146,109.20995106058297,106.33386263241827,108.0070571899414,880100,0.0,0.0,ARE,Real Estate
2023-07-20 00:00:00-04:00,108.35980368879498,110.06013725182598,106.9850725210579,109.66218566894531,908600,0.0,0.0,ARE,Real Estate
2023-07-21 00:00:00-04:00,109.95159190546721,112.02273813199737,109.12856391603046,111.45294952392578,1342200,0.0,0.0,ARE,Real Estate
2023-07-24 00:00:00-04:00,111.24492587322203,112.48399785687755,110.43998346567201,111.34441375732422,762100,0.0,0.0,ARE,Real Estate
2023-07-25 00:00:00-04:00,112.53826116369567,113.76828690905576,110.82888846908969,111.92324829101562,982200,0.0,0.0,ARE,Real Estate
2023-07-26 00:00:00-04:00,111.9142126431693,115.49575609926619,111.9142126431693,115.17920684814453,1164900,0.0,0.0,ARE,Real Estate
2023-07-27 00:00:00-04:00,115.36009690367504,117.35888030088637,113.73211947122111,113.77734375,1324900,0.0,0.0,ARE,Real Estate
2023-07-28 00:00:00-04:00,115.49573133436573,115.559041171015,113.81349064596547,114.41946411132812,894000,0.0,0.0,ARE,Real Estate
2023-07-31 00:00:00-04:00,114.54609884884408,115.59523440847114,112.9904776291591,113.6688003540039,1863800,0.0,0.0,ARE,Real Estate
2023-08-01 00:00:00-04:00,113.40651468476706,113.71402457468247,110.20483059700095,110.39476013183594,1080700,0.0,0.0,ARE,Real Estate
2023-08-02 00:00:00-04:00,109.4993706847242,110.89219410530072,109.08333359550086,110.53946685791016,880200,0.0,0.0,ARE,Real Estate
2023-08-03 00:00:00-04:00,110.1053463546592,110.85602518402425,107.97993646089881,110.6841812133789,899000,0.0,0.0,ARE,Real Estate
2023-08-04 00:00:00-04:00,110.61182296367393,110.91932593829888,108.55876242036413,109.20995330810547,1157500,0.0,0.0,ARE,Real Estate
2023-08-07 00:00:00-04:00,109.3727586902705,112.60157465124786,109.3727586902705,112.34833526611328,637100,0.0,0.0,ARE,Real Estate
2023-08-08 00:00:00-04:00,110.177694269038,111.11830256978946,108.77582460247697,110.78366088867188,600600,0.0,0.0,ARE,Real Estate
2023-08-09 00:00:00-04:00,110.35858850774143,112.1131855985891,109.6802657437856,110.72940826416016,971600,0.0,0.0,ARE,Real Estate
2023-08-10 00:00:00-04:00,111.49816041818164,112.5473028231479,109.68025367868265,110.06011962890625,674300,0.0,0.0,ARE,Real Estate
2023-08-11 00:00:00-04:00,109.41797805040814,111.41676813642603,109.0923825983617,110.44902801513672,469700,0.0,0.0,ARE,Real Estate
2023-08-14 00:00:00-04:00,109.68930677742912,110.20483177757687,107.94375600495421,108.35075378417969,701900,0.0,0.0,ARE,Real Estate
2023-08-15 00:00:00-04:00,107.06646004963788,107.34683814429077,105.07671608247036,105.429443359375,978100,0.0,0.0,ARE,Real Estate
